zip_code,latitude,longitude,cidade
95665,38.41290505,-120.66125755,Amador County
43074,40.263617265543076,-82.85653480973782,Berkshire Township
67203,37.70075608453039,-97.36032957348067,Wichita
98406,47.25422343209876,-122.5130370308642,Tacoma
11795,40.71074991431524,-73.29869581501549,West Islip
59912,48.380796994,-114.182001298,Flathead County
98035,,,
94945,38.10539239047619,-122.56200232142857,Novato
72015,34.57377330101376,-92.59891040984795,Benton
60656,41.971488796024204,-87.83314889312878,Norridge
01752,42.35001476258993,-71.55185144892086,Marlborough
73160,35.34051828473722,-97.4860745338373,Moore
95945,39.218996839344264,-121.04728055300545,Nevada County
97351,44.85067822,-123.19674312000001,Independence
98686,45.71176059582802,-122.6275250801192,Clark County
98360,47.094140557352944,-122.19789865588236,Orting
43116,39.76811751578947,-83.06165849473683,Commercial Point
21776,39.51660950186916,-77.10183529906543,Carroll County
97305,44.97612041830692,-122.97608086101486,Marion County
32738,28.910008831106,-81.19013482370933,Deltona
07721,40.436490869230774,-74.23600224615384,Aberdeen Township
02144,42.39710604268293,-71.11908236056911,Somerville
14220,42.844093715378776,-78.81826044346646,Buffalo
98335,47.31253876100629,-122.5885589874214,Gig Harbor
10924,41.389664422987344,-74.33347278200843,Village of Goshen
25243,38.67556741111111,-81.46340621111112,Roane County
57005,43.586911257088126,-96.58307966168583,Brandon
02908,41.83581240588235,-71.43599578235293,Providence
92373,34.04335797770528,-117.18448562175953,Redlands
07840,40.853902008050845,-74.82262956242938,Hackettstown
01821,42.539414862878786,-71.25933592916667,Billerica
02907,41.80321323061224,-71.42402852346939,Providence
76013,32.72146033290735,-97.14643553109691,Pantego
95310,38.036403306395854,-120.39149796888503,Tuolumne County
98367,47.492162054385965,-122.64003527719298,Kitsap County
02830,41.96837786666667,-71.64501073333334,Burrillville
07607,40.90295483195266,-74.06206878698225,Maywood
30102,34.09818845446895,-84.61237268489879,Cherokee County
67235,37.70152391395349,-97.49468419767442,Wichita
74112,36.14670792422803,-95.9062385824228,Tulsa
80603,39.98874953928571,-104.75442699642858,Brighton
77054,29.689143260393255,-95.40660883314607,Houston
77263,,,
77477,29.634185819062026,-95.56578337897126,Stafford
44070,41.407601417306914,-81.93473370934088,North Olmsted
78238,29.483225745476194,-98.61594285142857,San Antonio
78254,29.528737588871223,-98.69228306836247,Bexar County
87594,,,
88310,32.9032873828866,-105.95377616948453,Alamogordo
85062,,,
37055,36.07385088356546,-87.40222938342619,Dickson
67208,37.69760131372549,-97.28405647745097,Wichita
53083,43.7884221297597,-87.75758614824399,Town of Sheboygan
30324,33.81554722182628,-84.35940294647365,Atlanta
67228,37.744114,-97.173827,Sedgwick County
67207,37.673015288596496,-97.22776423596491,Wichita
32177,29.657773036209555,-81.67057706533129,Putnam County
98683,45.603939549034145,-122.50892983867924,Fairway/164th
67037,37.5622193867647,-97.2482555555147,Derby
67205,37.736253680898876,-97.45627289325843,Sedgwick County
67010,37.683406148275864,-96.98822519275862,Augusta
61932,39.79980502222222,-87.87286305,Hume
36861,32.858516202290076,-85.84309474045801,Tallapoosa County
35602,34.605805181818184,-86.98316505454545,Decatur
35470,32.573892814754096,-88.16721595245902,Sumter County
98665,45.682843456944795,-122.65999685608773,Clark County
94131,37.74898718863636,-122.44871184280302,San Francisco
84780,37.16918766752988,-113.5096647368526,Washington
03269,43.53094288101266,-71.57558474177215,Sanbornton
40515,37.915970975,-84.41970603357143,Lexington
56161,43.73845690666666,-95.32577364,Jackson County
11697,40.55973240920028,-73.91491290463553,Queens
84050,41.048336135211265,-111.69120660563381,Morgan
04926,44.47535772112676,-69.5197698971831,China
44203,41.01893348602771,-81.6172538852194,Barberton
24354,36.82965544701493,-81.53676049738806,Marion
06034,41.7503077,-72.6973463,Hartford
17046,40.36135647901234,-76.42839382962963,North Lebanon Township
84605,40.2260138,-111.6557287,Provo
98801,47.42707037774805,-120.3287564982681,Wenatchee
24266,36.895839309345796,-82.08072718364485,Lebanon
84409,,,
01564,42.42568790912281,-71.75191558210527,Sterling
25313,38.4241909605178,-81.77062749288027,Kanawha County
41616,37.5879178,-82.87113606666666,Floyd County
43076,39.909720103861005,-82.42402002779923,Perry County
84405,41.15655693515249,-111.9556701799358,South Ogden
40504,38.03810242356713,-84.53845449539078,Gardenside
48162,41.93781412214156,-83.39231182486388,Frenchtown Charter Township
334982006,,,
87022,34.91457786,-106.69806406000001,Bernalillo County
060014081,,,
222042058,,,
268070238,,,
62626,39.27583967631579,-89.87960044421052,Carlinville
46746,41.72283040765306,-85.39419617244899,LaGrange County
50538,42.28327985365854,-94.44211301463415,Calhoun County
52353,41.298537761351355,-91.69468000621622,Washington
41472,37.945798657024795,-83.25371948595041,Morgan County
59116,,,
47546,38.40189336049223,-86.93746026398964,Jasper
67275,,,
77251,29.824485,-94.942376,Harris County
61369,40.990053902409635,-89.14696133734941,Marshall County
56589,47.138614884313725,-95.62007547058823,Becker County
45828,40.4786289,-84.64623707981652,Mercer County
54616,44.29685663057325,-91.23399900063694,Blair
34478,29.1752832,-82.3810985,Marion County
55910,44.08821657878788,-91.94865425151515,Winona County
62274,38.08810587241379,-89.38964310632184,Pinckneyville
14719,42.336265851840004,-78.86681470949334,Cattaraugus
55381,44.91942299189189,-94.19453674594594,Hale Township
73648,35.39335798571429,-99.4065785,Elk City
14001,43.01784205118,-78.51361233986,Village of Akron
57359,43.8342375,-98.05608046666666,Perry Township
52136,43.3765395535,-92.1069088265,Cresco
33687,,,
40602,,,
25701,38.41114961211482,-82.43928104774166,Huntington
68415,40.052715271428575,-96.78651775,Gage County
38040,35.87578516825397,-89.38773785502646,Halls
80132,39.08722356779661,-104.83536174237288,Woodmoor
67432,39.34705272222222,-97.18366015458936,Clay County
67466,39.318486718644074,-97.51868171525423,Cloud County
66503,39.20500789848409,-96.63734578115942,Manhattan
55744,47.237993730769226,-93.51534959446694,Grand Rapids
60401,41.352226602777776,-87.61846083111111,Beecher
66087,39.56014670294118,-95.10392008333334,Buchanan County
75783,32.79228936086956,-95.44748810434783,Quitman
44062,41.46064599794521,-81.05740000821918,Middlefield Village
14141,42.51833745971944,-78.68515001396126,Town of Concord
12302,42.85830462850915,-73.95417730401046,Town of Glenville
57448,45.575714,-99.4709,Hosmer
20827,29.8521998,-95.7372285,Harris County
70791,30.64503470301075,-91.15536917333334,Zachary
63379,38.98246765328671,-90.97779978167831,Troy
58341,47.742529222222224,-99.92278931111112,Wells County
68842,41.54835065555556,-98.53138097777777,Greeley Center
55372,44.71276827183043,-93.40110179920761,Prior Lake
64765,37.996575,-94.44484,Metz
52601,40.816425067515276,-91.12347251680244,Burlington
50421,42.838980473255816,-93.61874369244185,Belmond
65338,38.39473259354839,-93.33423659677419,Benton County
54406,44.42905583773585,-89.32414190566038,Town of Amherst
33601,27.9475141,-82.4592353,Tampa
15907,,,
65742,37.1230506485623,-93.1044759115016,Greene County
05661,44.56070504807407,-72.60497347918519,Morrisville
72112,35.605220419892476,-91.24600252069892,Newport
87564,36.600912,-105.644129,Taos County
72169,35.38574218888889,-91.21170587777777,Jackson County
72473,35.71567331886792,-91.21254380943397,Tuckerman
99012,47.4473038,-117.2026765,Spokane County
98531,46.77626121188119,-122.98954525577557,Thurston County
70502,30.219935,-92.003352,Lafayette
45331,40.09756247477797,-84.62686854245115,Greenville
66538,39.835802483870964,-96.06189771612902,Seneca
73156,,,
51639,40.72168322962963,-95.4793976,Farragut
56557,47.3057886,-95.85203851666667,Mahnomen County
69001,40.203743426923076,-100.62480662307692,McCook
42071,36.61412680888192,-88.28523888996865,Calloway County
64083,38.804686247118646,-94.45829434745762,Raymore
54017,45.12085562480769,-92.52233151634616,New Richmond
66424,39.691540920689654,-95.48262808965518,Brown County
66611,39.01451955962749,-95.69786862990183,Topeka
11729,40.7599536298939,-73.3267785295532,Deer Park
55428,45.050938019639275,-93.37615435731463,New Hope
62401,39.11914233656598,-88.56415051128776,Effingham
60510,41.84561190269812,-88.31862792715086,Batavia
44087,41.32234548161209,-81.44957117732997,Twinsburg
73131,35.57478548349515,-97.47370785,Oklahoma City
92102,32.71535830674106,-117.11938653969733,San Diego
14692,,,
24073,37.14809493462133,-80.42010569149922,Christiansburg
24526,37.522661672808766,-79.39500161344621,Bedford County
22802,38.45391185994118,-78.84849536382353,Harrisonburg
24504,37.39259823866984,-79.10952948687175,Lynchburg
22812,38.36439659930435,-79.01669454295651,Rockingham County
22842,38.76984876041667,-78.67579427638888,Shenandoah County
24482,38.201891759202304,-79.00091290470928,Verona
24486,38.28627949741936,-78.92395576212903,Augusta County
24441,38.22146531359724,-78.83473589337349,Augusta County
24531,36.82526419329268,-79.43191955487805,Pittsylvania County
24467,38.26038112669405,-78.97465021837783,Augusta County
24027,,,
22853,38.64409298888889,-78.77011479876543,Timberville
24517,37.12822786277701,-79.27206204501384,Altavista
24064,37.36803415714286,-79.76417161355579,Bedford County
24019,37.3407842899841,-79.94861228585056,Hollins
95817,38.55303002910448,-121.45748349402986,Sacramento
95819,38.56333275495495,-121.43491223423423,East Sacramento
95816,38.57740782523364,-121.46555507570093,Sacramento
95632,38.27265351851852,-121.30217769629628,Galt
94589,38.13641107407407,-122.24623950370372,Vallejo
95246,38.22998953578709,-120.51497621257079,Calaveras County
95247,38.143489669054944,-120.44068291714287,Calaveras County
95650,38.823986110256406,-121.18591148205128,Loomis
95610,38.6782591,-121.2738686,Citrus Heights
94103,37.77462146454976,-122.41117275620854,San Francisco
90623,33.84857813272377,-118.04270372025985,La Palma
91745,33.99911531528998,-117.9649754142355,Hacienda Heights
91739,34.12078705477707,-117.54630587006369,Central North
92883,33.76122689284009,-117.47662854821003,Riverside County
95612,38.429813239999994,-121.5290928,Sacramento County
98607,45.60846035652174,-122.42498182461352,Camas
93406,35.3188444,-120.7157616,San Luis Obispo County
95825,38.5946474378882,-121.40414311801243,Sacramento County
85225,33.3132971076771,-111.82803009460561,Chandler
95693,38.403233,-121.220992,Sacramento County
92336,34.12469065756302,-117.46660354985995,Rancho Fontana
95835,38.66330232561577,-121.5304643137931,Sacramento
95252,38.148454438830385,-120.85751147529146,Calaveras County
95642,38.36424313052632,-120.7933681494737,Amador County
95222,38.07291054397883,-120.56392188531099,Angels Camp
91709,33.98079557691645,-117.72681184685617,Chino Hills
95742,38.57457043076923,-121.27492510576923,Rancho Cordova
95673,38.68707382307692,-121.44656189230768,Sacramento County
95833,38.616083593567254,-121.50631065789473,Sacramento
33617,28.03851624002307,-82.39505277462514,Temple Terrace
49221,41.89462685867209,-84.0539240993225,Adrian
60464,41.663446031339035,-87.8483827954416,Palos Park
90620,33.84199765219687,-118.01275148648782,Buena Park
16105,41.03777993894737,-80.34736252982457,Neshannock Township
94949,38.067496703296705,-122.53138516263735,Novato
78765,,,
66220,38.96192977625899,-94.8367198647482,Lenexa
68198,41.25560161818182,-95.9774718,Omaha
32174,29.292175175898528,-81.10352135270334,Ormond Beach
78726,30.432676152281367,-97.84043794828898,Austin
56303,45.57247414917127,-94.19943895211786,St. Cloud
28546,34.78226537222222,-77.38401840833333,Jacksonville
34472,29.120578339058174,-82.02376584736842,Marion County
62707,39.81524803407895,-89.62746138098684,Springfield
37659,36.29593213011272,-82.48805986425121,Jonesborough
64118,39.21433571509963,-94.57735913847881,Gladstone
32317,30.466128652307695,-84.15541848953846,Leon County
