zip_code,latitude,longitude,cidade
28727.0,,,
22071.0,,,
19365.0,,,
17607.0,,,
66054.0,,,
770026506.0,,,
802372014.0,,,
189691065.0,,,
481464218.0,,,
300043546.0,,,
553692948.0,,,
197011651.0,,,
463049372.0,,,
591030796.0,,,
207779773.0,,,
985898607.0,,,
620169537.0,,,
752483423.0,,,
617020195.0,,,
550634012.0,,,
952403306.0,,,
553911784.0,,,
587220356.0,,,
937111938.0,,,
480093820.0,,,
177549697.0,,,
553098538.0,,,
333161544.0,,,
554463509.0,,,
731271125.0,,,
360674025.0,,,
339194508.0,,,
551261935.0,,,
554281024.0,,,
338021608.0,,,
493079468.0,,,
713012314.0,,,
303071223.0,,,
77243438.0,,,
687480091.0,,,
331653300.0,,,
853797016.0,,,
658094500.0,,,
341347023.0,,,
79604718.0,,,
352051765.0,,,
633674775.0,,,
272159831.0,,,
902742510.0,,,
905103384.0,,,
852595075.0,,,
553014311.0,,,
600454925.0,,,
770562100.0,,,
837128362.0,,,
201291844.0,,,
902644200.0,,,
522479484.0,,,
554496518.0,,,
201711621.0,,,
705062913.0,,,
330643542.0,,,
665381830.0,,,
926772364.0,,,
856225413.0,,,
615501333.0,,,
806342955.0,,,
853742030.0,,,
945883554.0,,,
180711212.0,,,
631241819.0,,,
363620446.0,,,
773184727.0,,,
691012744.0,,,
770691328.0,,,
492719402.0,,,
980405235.0,,,
787503436.0,,,
563871206.0,,,
551194748.0,,,
750565720.0,,,
923454165.0,,,
852261307.0,,,
349904501.0,,,
741034700.0,,,
902102837.0,,,
326192032.0,,,
940245957.0,,,
803013791.0,,,
276069794.0,,,
850204843.0,,,
722054266.0,,,
956489317.0,,,
985951407.0,,,
981123210.0,,,
333177322.0,,,
752301961.0,,,
802233852.0,,,
752301823.0,,,
752302110.0,,,
352132903.0,,,
565602746.0,,,
773383572.0,,,
370286145.0,,,
788346671.0,,,
212047506.0,,,
117068116.0,,,
926605723.0,,,
488171154.0,,,
763664050.0,,,
554361148.0,,,
527729390.0,,,
24816103.0,,,
770191004.0,,,
982965046.0,,,
341080740.0,,,
554362028.0,,,
945983519.0,,,
752064026.0,,,
757566089.0,,,
644292144.0,,,
322172629.0,,,
982489219.0,,,
349904535.0,,,
381114755.0,,,
550146407.0,,,
752877541.0,,,
906702964.0,,,
403835449.0,,,
750694218.0,,,
951204513.0,,,
18453626.0,,,
949775328.0,,,
393057901.0,,,
855416152.0,,,
672083944.0,,,
752196700.0,,,
750706110.0,,,
752296429.0,,,
920246337.0,,,
758351716.0,,,
983627491.0,,,
750344575.0,,,
980075325.0,,,
902123656.0,,,
88231769.0,,,
553034702.0,,,
926043306.0,,,
782095647.0,,,
809152131.0,,,
352427206.0,,,
351250325.0,,,
245511255.0,,,
940874400.0,,,
631321431.0,,,
341108686.0,,,
222031038.0,,,
662154546.0,,,
206465714.0,,,
290168318.0,,,
446919646.0,,,
372154123.0,,,
784125154.0,,,
711340848.0,,,
741590335.0,,,
550031440.0,,,
767063738.0,,,
330216518.0,,,
730347058.0,,,
85273344.0,,,
480254267.0,,,
740126723.0,,,
922703431.0,,,
212043628.0,,,
940703821.0,,,
550216506.0,,,
333163022.0,,,
23641524.0,,,
322253514.0,,,
730722821.0,,,
956308725.0,,,
337062722.0,,,
201080921.0,,,
564330186.0,,,
352103813.0,,,
940411607.0,,,
580759332.0,,,
