zip_code,latitude,longitude,cidade
30012,33.69665117739502,-84.01193561738845,Rockdale County
35901,34.01737460212164,-85.98462316676095,Gadsden
11042,40.75892647704918,-73.69462030491803,Village of Lake Success
11797,40.81410111591024,-73.4741367216591,Woodbury
48348,42.76080311826923,-83.39399876332418,Independence Charter Township
20170,38.98220909513172,-77.38095118972927,Herndon
60712,42.007874818037514,-87.72976117806637,Lincolnwood
33734,,,
00909,18.443460810449128,-66.0671851995417,Santurce
03103,42.95232986941262,-71.44933670658055,Manchester
47909,40.36589332556635,-86.88810661812299,Lafayette
84318,41.79922681818182,-111.8277947909091,Hyde Park
11756,40.72574232634971,-73.516769965604,Levittown
08724,40.086219424238415,-74.11675902556291,Brick Township
20826,,,
20785,38.914969556192204,-76.88332148094374,Prince George's County
22315,38.75654863730099,-77.14570763593632,Franconia
54484,44.79504470532837,-90.06416952949195,Stratford
30080,33.87841363367568,-84.50729800113514,Smyrna
26003,40.06472337688766,-80.69341814373848,Wheeling
33311,26.14613569569603,-80.1769224543376,Fort Lauderdale
06605,41.1656263296485,-73.21708657077602,Bridgeport
32763,28.943490455583422,-81.29883647910628,Orange City
80217,39.7456953,-105.0023216,Denver
53725,43.0157305,-89.4639948,Fitchburg
75050,32.76731793950953,-97.02633439155312,Grand Prairie
20794,39.153417953437966,-76.80009729446935,Howard County
088893400,,,
200363901,,,
67665,38.84741182631579,-98.86423629398496,Russell County
13220,43.0478771,-76.1599533,City of Syracuse
43229,40.07415755188349,-82.97075508949156,Columbus
29250,,,
18704,41.27434720188679,-75.89181331367924,Pringle
98012,47.84726433169014,-122.1988718041883,North Creek
80211,39.76657496981731,-105.02019611514189,Denver
21031,39.48584106260869,-76.65937768434782,Baltimore County
19104,39.95759716534884,-75.19800573081396,Philadelphia
73162,35.58122955778589,-97.64248092846715,Oklahoma City
10119,40.751258433333334,-73.99252552222222,Manhattan
22810,38.81375516477272,-78.77174423295455,Basye
80228,39.7043578991453,-105.13902627435898,Lakewood
02360,41.936720331884054,-70.65534892000001,Plymouth
02492,42.27492358181818,-71.23732930481283,Needham
01880,42.50079917042945,-71.06757849195091,Wakefield
82414,44.52443983947368,-109.1354478131579,Park County
27449,,,
95603,38.919842058598725,-121.07730162229299,Placer County
48154,42.39487138142682,-83.37343531316114,Livonia
63021,38.575377591644276,-90.5307354208666,Saint Louis County
32810,28.6231397026087,-81.41758690086957,Lockhart
48341,42.63139569631094,-83.3008555163373,Pontiac
48933,42.73223243076923,-84.55496947008547,Lansing
48187,42.32966097007874,-83.47547058652668,Canton Township
53224,43.15612991861916,-88.0325402496882,Milwaukee
92868,33.78774459077961,-117.87381628085957,Orange
80122,39.58198623381089,-104.96787511432665,Centennial
21120,39.64569891808094,-76.6767078982376,Baltimore County
60431,41.546763993447684,-88.27494196891938,Joliet
66214,38.93836013448276,-94.76349259616858,Lenexa
58078,46.83523814171779,-96.90810140490798,West Fargo
68066,41.20223387719298,-96.61813150175439,Wahoo
14623,43.08599974626685,-77.62859172190653,Town of Henrietta
98034,47.717895110951275,-122.20044613596286,Kirkland
37912,35.99925697691257,-83.99793365250456,Knoxville
52577,41.288706407386364,-92.6457156306818,Oskaloosa
37870,36.4686589097561,-83.83757805609756,Claiborne County
35402,,,
92618,33.679714868633205,-117.7364552125646,Orange County Great Park
13035,42.93830328654822,-75.84259598271574,Village of Cazenovia
10018,40.7541351014867,-73.9903742289515,Manhattan
10158,40.7490532,-73.9753376,Manhattan
53214,43.01909921943027,-88.01429696702618,Wisconsin State Fair Park
14891,42.377126736133185,-76.90704884139237,Town of Dix
14203,42.8857413650456,-78.87015424275583,Buffalo
60004,42.109413559131134,-87.97682586765889,Arlington Heights
62711,39.773824892593744,-89.73253167914471,Springfield
15632,40.42038324769231,-79.62340872820513,Export
481308404,,,
480841440,,,
480093749,,,
48302,42.586491961312994,-83.29072224598903,Bloomfield Township
68101,,,
68046,41.15094396779891,-96.0479247546875,Papillion
68116,41.29152394964611,-96.16441067542972,Omaha
68104,41.29222785391791,-95.99585155242538,Benson
68135,41.21266471230284,-96.20090376176657,Omaha
68142,41.33028605890909,-96.09404254763636,Douglas County
68154,41.26515802052023,-96.11293730867052,Omaha
68118,41.25846977457627,-96.15668224216101,Omaha
77375,30.07646192570357,-95.59184585703565,Tomball
60438,41.56680263278689,-87.54701237723134,Lansing
64079,39.35845993969298,-94.76710288311403,Platte City
68122,41.33236442897436,-96.04102378435898,Omaha
68152,41.33380636676056,-96.00487976225352,Omaha
68114,41.26179124846154,-96.05095481131869,Omaha
51510,41.289709673611114,-95.91490986388888,Carter Lake
69101,41.12524924713376,-100.76690072420382,North Platte
68164,41.29440385342186,-96.10601727906027,Omaha
68007,41.32614089776786,-96.15877371651786,Douglas County
68048,40.985498994239634,-95.91253411336405,Cass County
68127,41.20595884008746,-96.05388177609329,Omaha
76182,32.88945839567308,-97.205272775,North Richland Hills
95678,38.757643046524066,-121.29759135294118,Roseville
68133,41.12348870616017,-95.99313565995894,Sarpy County
55128,44.98998451937624,-92.96646816967485,Oakdale
68005,41.15065446766169,-95.90933014908789,Bellevue
68028,41.13915656887739,-96.24218842625494,Gretna
84020,40.51227689745455,-111.86862908472726,Draper
68136,41.17357717848396,-96.1953799554519,Sarpy County
95747,38.77275649916667,-121.35425411875,Roseville
83239,42.47730645,-111.37107675,Georgetown
83720,43.6177131,-116.1997535,Boise
83353,43.68077623386773,-114.33537050661323,Sun Valley
37087,36.25935076807339,-86.27958848082568,Wilson County
61552,40.81628953888889,-89.56663861111112,Peoria County
61629,40.691786072727275,-89.58835391818181,Peoria
60507,41.75502015,-88.26226315,Aurora
61630,,,
55445,45.10674190149253,-93.37295649291045,Brooklyn Park
32563,30.400202903556313,-87.01112283005926,Santa Rosa County
32504,30.485712948837207,-87.19601116790697,Escambia County
32714,28.66783811328125,-81.411734415625,Altamonte Springs
33763,28.001408441509433,-82.74327404716982,Pinellas County
06237,41.699746591126434,-72.3068366423908,Columbia
02871,41.582760161428574,-71.27083319,Portsmouth
07657,40.83103976071428,-74.00206485051021,Ridgefield
48380,42.58432863666667,-83.662849095,Milford Charter Township
12834,43.09799016053237,-73.50362426388433,Town of Greenwich
35802,34.671920235076925,-86.558466646,Huntsville
35117,33.6480650185446,-86.86542883978873,Gardendale
44870,41.43495704209091,-82.709097033,Sandusky
17315,40.000276442703864,-76.85028588905578,Dover
07751,40.35418804186047,-74.28052076923078,Marlboro Township
36609,30.661628593993992,-88.16688944354354,Mobile
77536,29.686420146987953,-95.11918415253012,Deer Park
72404,35.813938292271665,-90.66078263559719,Jonesboro
27624,,,
36536,30.43062913333333,-87.715129,Baldwin County
40516,38.067491525581396,-84.36571204883721,Lexington
04901,44.54887383911463,-69.62160393848374,Winslow
01760,42.29766544848485,-71.35495551428572,Natick
08823,40.44278486967742,-74.55809329806452,Franklin Township
39565,30.544802387460816,-88.72270763291536,Jackson County
07456,41.09294610970874,-74.2677086199029,Ringwood
08361,39.46469362647059,-74.98165131470589,Vineland
98512,46.98209458139311,-122.95781265423538,Tumwater
30107,34.32303615838743,-84.36945959652355,Cherokee County
45365,40.29061511147642,-84.16065808481713,Sidney
68803,40.92769472559524,-98.38843129166666,Grand Island
79707,32.020801899800404,-102.15566766267466,Midland
60516,41.762730593839834,-88.01464753367556,Downers Grove
53168,42.56532978571428,-88.11612413403361,Salem Lakes
98375,47.0996549622449,-122.31401827653062,South Hill
72916,35.27304607487437,-94.37943928241206,Sebastian County
06762,41.53348697700454,-73.11364203555219,Middlebury
02895,42.001769645750834,-71.50291219012236,Woonsocket
32940,28.22817254495192,-80.69996914807693,Brevard County
69361,41.872082955882355,-103.66738478970588,Scottsbluff
03304,43.14176905948718,-71.54068867025642,Bow
02113,42.36500579361382,-71.05511664725769,North End
22192,38.67238558030462,-77.30342978660714,Prince William County
33764,27.923141203307086,-82.74120573748031,Largo
33067,26.30874047041502,-80.22573448913043,Parkland
33433,26.34572322613293,-80.15705271329306,Palm Beach County
34474,29.159716320616575,-82.17455417996146,Ocala
32951,28.010303257383967,-80.53223538481012,Brevard County
34460,28.8536761,-82.4921605,Lecanto
33704,27.796730129444445,-82.63844527777778,Saint Petersburg
33613,28.077521207154746,-82.44349600482529,Hillsborough County
33331,26.06805922316895,-80.37627741674935,Weston
05862,44.332623259752324,-72.1995181120743,Peacham
32934,28.145039957534248,-80.68781265013698,Brevard County
33948,26.98271018656036,-82.14035378906607,Port Charlotte
34207,27.43977910508982,-82.57721816032934,Manatee County
34453,28.86910474966667,-82.354124925,Citrus County
23065,37.7990267820598,-77.92730715348837,Goochland County
23039,37.65584063156028,-77.80680628510639,Goochland County
22835,38.67176814819047,-78.46424144952381,Luray
23924,36.79937384117647,-78.45520265490195,Chase City
22191,38.6360442370138,-77.26664092781263,Woodbridge
22025,38.60697484110825,-77.33921135664949,Montclair
23503,36.94328377888781,-76.25228573528423,Norfolk
22539,37.854036252985075,-76.28000118432836,Northumberland County
92587,33.683852304178274,-117.25011076740947,Canyon Lake
27809,36.028855618539325,-77.77174042584271,Rocky Mount
06825,41.19140419800762,-73.2383359732054,Fairfield
58210,48.42177788,-98.07473242,Adams
43302,40.581803650548444,-83.11680586124314,Marion
23430,36.97895439362928,-76.6265019160175,Smithfield
93389,,,
54915,44.24289824464286,-88.38744102071428,Appleton
53545,42.69546297176039,-89.02915389669926,Janesville
12308,42.81867221290668,-73.91970223272688,City of Schenectady
91324,34.23634312108843,-118.54435223061225,Northridge West Neighborhood Council District
60016,42.04083397243939,-87.9092388924295,Des Plaines
60194,42.037813222593584,-88.11474670467915,Hoffman Estates
45238,39.11124181198083,-84.60771865351437,Cincinnati
14750,42.09615745765559,-79.32424427609774,Village of Lakewood
29577,33.67558758116319,-78.93948126664931,Myrtle Beach
56619,,,
48420,43.17209393178808,-83.73218555761589,Clio
59823,46.88351193166667,-113.82574523333332,Missoula County
21075,39.197428564089144,-76.7587787718965,Howard County
36104,32.37640265573034,-86.30982251146068,Montgomery
70505,,,
30577,34.56446757323943,-83.31635994205232,Toccoa
71322,30.937543361576356,-92.1789819955665,Avoyelles Parish
70546,30.231739864533335,-92.6582568592,Jennings
70549,30.081550321649488,-92.71393594226804,Jefferson Davis Parish
70647,30.245658123036648,-93.02400774031413,Iowa
70527,30.2193372,-92.3689428,Crowley
71351,31.141390829829543,-92.08124183295455,Avoyelles Parish
70578,30.234424920745923,-92.26608373916083,Rayne
63869,36.593063411538466,-89.53808062884616,New Madrid
33471,26.879530147328246,-81.1256235778626,Glades County
21140,39.0553855,-76.61619022000001,Anne Arundel County
07882,40.75302365885886,-74.99617438228228,Washington
44012,41.49882238765625,-81.98843357773437,Avon Lake
43351,40.82567968349835,-83.28872778976898,Upper Sandusky
44060,41.68545692223673,-81.33248849778069,Mentor
44011,41.44872960619621,-82.01213315938038,Avon
